1.343307,10320,908.000000
1.344426,10320,1119.000000
1.345425,10320,999.000000
1.347709,10320,2284.000000
1.348698,10320,989.000000
1.349623,10320,925.000000
1.350681,10320,1058.000000
1.352785,10320,2104.000000
1.353892,10320,1107.000000
1.354912,10320,1020.000000
1.357037,10320,2125.000000
1.358133,10320,1096.000000
1.359207,10320,1074.000000
1.360120,10320,913.000000
1.361236,10320,1116.000000
1.363282,10320,2046.000000
1.364425,10320,1143.000000
1.365431,10320,1006.000000
1.367698,10320,2267.000000
1.368505,10320,807.000000
1.369618,10320,1113.000000
1.370701,10320,1083.000000
1.372792,10320,2091.000000
1.373987,10320,1195.000000
1.374776,10320,789.000000
1.376097,10320,1321.000000
1.378119,10320,2022.000000
1.379226,10320,1107.000000
1.380184,10320,958.000000
1.382360,10320,2176.000000
1.383427,10320,1067.000000
1.384231,10320,804.000000
1.385289,10320,1058.000000
1.387421,10320,2132.000000
1.388635,10320,1214.000000
1.389626,10320,991.000000
1.390718,10320,1092.000000
1.392947,10320,2229.000000
1.394010,10320,1063.000000
1.394989,10320,979.000000
1.395990,10320,1001.000000
1.398264,10320,2274.000000
1.399154,10320,890.000000
1.400344,10320,1190.000000
1.401334,10320,990.000000
1.402463,10320,1129.000000
1.404749,10320,2286.000000
1.405685,10320,936.000000
1.406715,10320,1030.000000
1.407812,10320,1097.000000
1.409950,10320,2138.000000
1.411098,10320,1148.000000
1.411992,10320,894.000000
1.413149,10320,1157.000000
1.415181,10320,2032.000000
1.416316,10320,1135.000000
1.417386,10320,1070.000000
1.418443,10320,1057.000000
1.420739,10320,2296.000000
1.421834,10320,1095.000000
1.422744,10320,910.000000
1.423926,10320,1182.000000
1.426138,10320,2212.000000
1.427229,10320,1091.000000
1.428173,10320,944.000000
1.429233,10320,1060.000000
1.431261,10320,2028.000000
1.432404,10320,1143.000000
1.433452,10320,1048.000000
1.434526,10320,1074.000000
1.435651,10320,1125.000000
1.437940,10320,2289.000000
1.438910,10320,970.000000
1.439894,10320,984.000000
1.440999,10320,1105.000000
1.443322,10320,2323.000000
1.444423,10320,1101.000000
1.445377,10320,954.000000
1.446363,10320,986.000000
1.448662,10320,2299.000000
1.449751,10320,1089.000000
1.450709,10320,958.000000
1.451804,10320,1095.000000
1.452779,10320,975.000000
1.454781,10320,2002.000000
1.455937,10320,1156.000000
1.456956,10320,1019.000000
1.459045,10320,2089.000000
1.460088,10320,1043.000000
1.461181,10320,1093.000000
1.462111,10320,930.000000
1.464308,10320,2197.000000
1.465411,10320,1103.000000
1.466423,10320,1012.000000
1.467482,10320,1059.000000
1.469668,10320,2186.000000
1.470712,10320,1044.000000
1.471617,10320,905.000000
1.473635,10320,2018.000000
1.474743,10320,1108.000000
1.475851,10320,1108.000000
1.476878,10320,1027.000000
1.478918,10320,2040.000000
1.479906,10320,988.000000
1.481025,10320,1119.000000
1.482240,10320,1215.000000
1.485075,10320,2835.000000
1.485535,10320,460.000000
1.486415,10320,880.000000
1.487293,10320,878.000000
1.489525,10320,2232.000000
1.490664,10320,1139.000000
1.491648,10320,984.000000
1.492707,10320,1059.000000
1.494615,10320,1908.000000
1.495829,10320,1214.000000
1.496879,10320,1050.000000
1.497927,10320,1048.000000
1.500005,10320,2078.000000
1.500928,10320,923.000000
1.501995,10320,1067.000000
1.503125,10320,1130.000000
1.505365,10320,2240.000000
1.506401,10320,1036.000000
1.507284,10320,883.000000
1.509314,10320,2030.000000
1.510336,10320,1022.000000
1.511383,10320,1047.000000
1.512440,10320,1057.000000
1.514498,10320,2058.000000
1.515537,10320,1039.000000
1.516625,10320,1088.000000
1.517706,10320,1081.000000
1.519780,10320,2074.000000
1.520858,10320,1078.000000
1.521876,10320,1018.000000
1.522977,10320,1101.000000
1.525054,10320,2077.000000
1.526112,10320,1058.000000
1.527179,10320,1067.000000
1.529236,10320,2057.000000
1.530313,10320,1077.000000
1.531384,10320,1071.000000
1.532441,10320,1057.000000
1.534504,10320,2063.000000
1.535687,10320,1183.000000
1.536688,10320,1001.000000
1.537824,10320,1136.000000
1.539859,10320,2035.000000
1.540938,10320,1079.000000
1.542009,10320,1071.000000
1.543021,10320,1012.000000
1.545041,10320,2020.000000
1.546186,10320,1145.000000
1.547270,10320,1084.000000
1.548336,10320,1066.000000
1.550356,10320,2020.000000
1.551459,10320,1103.000000
1.552530,10320,1071.000000
1.553611,10320,1081.000000
1.555651,10320,2040.000000
1.556711,10320,1060.000000
1.557756,10320,1045.000000
1.558786,10320,1030.000000
1.560905,10320,2119.000000
1.561981,10320,1076.000000
1.563022,10320,1041.000000
1.565078,10320,2056.000000
1.566216,10320,1138.000000
1.567225,10320,1009.000000
1.568290,10320,1065.000000
1.570353,10320,2063.000000
1.571398,10320,1045.000000
1.572485,10320,1087.000000
1.573557,10320,1072.000000
1.575613,10320,2056.000000
1.576646,10320,1033.000000
1.577747,10320,1101.000000
1.578842,10320,1095.000000
1.580861,10320,2019.000000
1.581931,10320,1070.000000
1.582982,10320,1051.000000
1.584048,10320,1066.000000
1.586113,10320,2065.000000
1.587166,10320,1053.000000
1.588216,10320,1050.000000
1.590305,10320,2089.000000
1.591369,10320,1064.000000
1.592389,10320,1020.000000
1.593484,10320,1095.000000
1.595546,10320,2062.000000
1.596606,10320,1060.000000
1.597681,10320,1075.000000
1.598719,10320,1038.000000
1.600864,10320,2145.000000
1.601860,10320,996.000000
1.602928,10320,1068.000000
1.603983,10320,1055.000000
1.606044,10320,2061.000000
1.607034,10320,990.000000
1.608259,10320,1225.000000
1.609267,10320,1008.000000
1.611326,10320,2059.000000
1.612366,10320,1040.000000
1.613371,10320,1005.000000
1.614521,10320,1150.000000
1.616577,10320,2056.000000
1.617638,10320,1061.000000
1.618700,10320,1062.000000
1.620743,10320,2043.000000
1.621826,10320,1083.000000
1.622873,10320,1047.000000
1.624144,10320,1271.000000
1.626026,10320,1882.000000
1.627093,10320,1067.000000
1.628124,10320,1031.000000
1.629308,10320,1184.000000
1.631270,10320,1962.000000
1.632346,10320,1076.000000
1.633405,10320,1059.000000
1.634394,10320,989.000000
1.636537,10320,2143.000000
1.637583,10320,1046.000000
1.638666,10320,1083.000000
1.640781,10320,2115.000000
1.641749,10320,968.000000
1.642825,10320,1076.000000
1.643890,10320,1065.000000
1.646017,10320,2127.000000
1.647013,10320,996.000000
1.648138,10320,1125.000000
1.649158,10320,1020.000000
1.651258,10320,2100.000000
1.652316,10320,1058.000000
1.653374,10320,1058.000000
1.654454,10320,1080.000000
1.656458,10320,2004.000000
1.657558,10320,1100.000000
1.658618,10320,1060.000000
1.659682,10320,1064.000000
1.661752,10320,2070.000000
1.662810,10320,1058.000000
1.663889,10320,1079.000000
1.665072,10320,1183.000000
1.667064,10320,1992.000000
1.668082,10320,1018.000000
1.669140,10320,1058.000000
1.671217,10320,2077.000000
1.672266,10320,1049.000000
1.673319,10320,1053.000000
1.674387,10320,1068.000000
1.675462,10320,1075.000000
1.677517,10320,2055.000000
1.678590,10320,1073.000000
1.679646,10320,1056.000000
1.681749,10320,2103.000000
1.682971,10320,1222.000000
1.683863,10320,892.000000
1.684908,10320,1045.000000
1.686974,10320,2066.000000
1.688043,10320,1069.000000
1.689096,10320,1053.000000
1.690163,10320,1067.000000
1.692260,10320,2097.000000
1.693301,10320,1041.000000
1.694360,10320,1059.000000
1.695433,10320,1073.000000
1.697525,10320,2092.000000
1.698733,10320,1208.000000
1.699735,10320,1002.000000
1.701767,10320,2032.000000
1.702842,10320,1075.000000
1.703925,10320,1083.000000
1.704794,10320,869.000000
1.706852,10320,2058.000000
1.708066,10320,1214.000000
1.709102,10320,1036.000000
1.710181,10320,1079.000000
1.712206,10320,2025.000000
1.713254,10320,1048.000000
1.714306,10320,1052.000000
1.715409,10320,1103.000000
1.717469,10320,2060.000000
1.718598,10320,1129.000000
1.719604,10320,1006.000000
1.720722,10320,1118.000000
1.722799,10320,2077.000000
1.723818,10320,1019.000000
1.724849,10320,1031.000000
1.725910,10320,1061.000000
1.728000,10320,2090.000000
1.729089,10320,1089.000000
1.730111,10320,1022.000000
1.732361,10320,2250.000000
1.733424,10320,1063.000000
1.734415,10320,991.000000
1.735373,10320,958.000000
1.737614,10320,2241.000000
1.738670,10320,1056.000000
1.739669,10320,999.000000
1.740612,10320,943.000000
1.742707,10320,2095.000000
1.743771,10320,1064.000000
1.744828,10320,1057.000000
1.745875,10320,1047.000000
1.748042,10320,2167.000000
1.748998,10320,956.000000
1.750064,10320,1066.000000
1.751127,10320,1063.000000
1.753365,10320,2238.000000
1.754439,10320,1074.000000
1.755299,10320,860.000000
1.757578,10320,2279.000000
1.758503,10320,925.000000
1.759444,10320,941.000000
1.760600,10320,1156.000000
1.762668,10320,2068.000000
1.763687,10320,1019.000000
1.764831,10320,1144.000000
1.765837,10320,1006.000000
1.767983,10320,2146.000000
1.769079,10320,1096.000000
1.770070,10320,991.000000
1.771133,10320,1063.000000
1.773368,10320,2235.000000
1.774420,10320,1052.000000
1.775269,10320,849.000000
1.776357,10320,1088.000000
1.778456,10320,2099.000000
1.779494,10320,1038.000000
1.780678,10320,1184.000000
1.782610,10320,1932.000000
1.783704,10320,1094.000000
1.784844,10320,1140.000000
1.785869,10320,1025.000000
1.786944,10320,1075.000000
1.789176,10320,2232.000000
1.789994,10320,818.000000
1.791224,10320,1230.000000
1.793238,10320,2014.000000
1.794383,10320,1145.000000
1.795313,10320,930.000000
1.796305,10320,992.000000
1.798555,10320,2250.000000
1.799580,10320,1025.000000
1.800553,10320,973.000000
1.801622,10320,1069.000000
1.803631,10320,2009.000000
1.804740,10320,1109.000000
1.805829,10320,1089.000000
1.806916,10320,1087.000000
1.809106,10320,2190.000000
1.810217,10320,1111.000000
1.811067,10320,850.000000
1.813208,10320,2141.000000
1.814369,10320,1161.000000
1.815283,10320,914.000000
1.816325,10320,1042.000000
1.818398,10320,2073.000000
1.819476,10320,1078.000000
1.820556,10320,1080.000000
1.821615,10320,1059.000000
1.823874,10320,2259.000000
1.824751,10320,877.000000
1.825810,10320,1059.000000
1.826853,10320,1043.000000
1.829046,10320,2193.000000
1.830056,10320,1010.000000
1.831092,10320,1036.000000
1.832093,10320,1001.000000
1.834241,10320,2148.000000
1.835368,10320,1127.000000
1.836373,10320,1005.000000
1.837409,10320,1036.000000
1.839455,10320,2046.000000
1.840551,10320,1096.000000
1.841709,10320,1158.000000
1.842765,10320,1056.000000
1.845055,10320,2290.000000
1.845904,10320,849.000000
1.847413,10320,1509.000000
1.847802,10320,389.000000
1.848447,10320,645.000000
1.849411,10320,964.000000
1.851647,10320,2236.000000
1.852579,10320,932.000000
1.853537,10320,958.000000
1.854668,10320,1131.000000
1.856653,10320,1985.000000
1.857844,10320,1191.000000
1.858841,10320,997.000000
1.859831,10320,990.000000
1.861915,10320,2084.000000
1.862987,10320,1072.000000
1.864044,10320,1057.000000
1.866139,10320,2095.000000
1.867147,10320,1008.000000
1.868214,10320,1067.000000
1.869241,10320,1027.000000
1.871323,10320,2082.000000
1.872391,10320,1068.000000
1.873422,10320,1031.000000
1.874470,10320,1048.000000
1.876677,10320,2207.000000
1.877601,10320,924.000000
1.878626,10320,1025.000000
1.880687,10320,2061.000000
1.881750,10320,1063.000000
1.882843,10320,1093.000000
1.883904,10320,1061.000000
1.886006,10320,2102.000000
1.887062,10320,1056.000000
1.888105,10320,1043.000000
1.889180,10320,1075.000000
1.891242,10320,2062.000000
1.892325,10320,1083.000000
1.893389,10320,1064.000000
1.894446,10320,1057.000000
1.896493,10320,2047.000000
1.897575,10320,1082.000000
1.898644,10320,1069.000000
1.899824,10320,1180.000000
1.901705,10320,1881.000000
1.902795,10320,1090.000000
1.903897,10320,1102.000000
1.904964,10320,1067.000000
1.906982,10320,2018.000000
1.908242,10320,1260.000000
1.909124,10320,882.000000
1.911203,10320,2079.000000
1.912267,10320,1064.000000
1.913271,10320,1004.000000
1.914375,10320,1104.000000
1.916401,10320,2026.000000
1.917524,10320,1123.000000
1.918574,10320,1050.000000
1.919762,10320,1188.000000
1.921784,10320,2022.000000
1.922885,10320,1101.000000
1.923818,10320,933.000000
1.924919,10320,1101.000000
1.927091,10320,2172.000000
1.928179,10320,1088.000000
1.929110,10320,931.000000
1.931199,10320,2089.000000
1.932275,10320,1076.000000
1.933375,10320,1100.000000
1.934419,10320,1044.000000
1.936454,10320,2035.000000
1.937498,10320,1044.000000
1.938571,10320,1073.000000
1.939640,10320,1069.000000
1.941788,10320,2148.000000
1.942930,10320,1142.000000
1.943909,10320,979.000000
1.944897,10320,988.000000
1.946971,10320,2074.000000
1.948029,10320,1058.000000
1.949096,10320,1067.000000
1.950165,10320,1069.000000
1.952243,10320,2078.000000
1.953392,10320,1149.000000
1.954400,10320,1008.000000
1.955456,10320,1056.000000
1.957508,10320,2052.000000
1.958543,10320,1035.000000
1.959658,10320,1115.000000
1.960692,10320,1034.000000
1.962710,10320,2018.000000
1.963823,10320,1113.000000
1.964879,10320,1056.000000
1.966978,10320,2099.000000
1.968033,10320,1055.000000
1.969090,10320,1057.000000
1.970117,10320,1027.000000
1.972183,10320,2066.000000
1.973310,10320,1127.000000
1.974373,10320,1063.000000
1.975429,10320,1056.000000
1.977597,10320,2168.000000
1.978614,10320,1017.000000
1.979641,10320,1027.000000
1.980735,10320,1094.000000
1.982872,10320,2137.000000
1.984026,10320,1154.000000
1.984962,10320,936.000000
1.985985,10320,1023.000000
1.988059,10320,2074.000000
1.989120,10320,1061.000000
1.990288,10320,1168.000000
1.991147,10320,859.000000
1.993297,10320,2150.000000
1.994326,10320,1029.000000
1.995399,10320,1073.000000
1.996438,10320,1039.000000
1.998587,10320,2149.000000
1.999593,10320,1006.000000
2.000634,10320,1041.000000
2.002687,10320,2053.000000
2.003748,10320,1061.000000
2.004860,10320,1112.000000
2.005918,10320,1058.000000
2.007931,10320,2013.000000
2.008987,10320,1056.000000
2.010128,10320,1141.000000
2.011083,10320,955.000000
2.013156,10320,2073.000000
2.014217,10320,1061.000000
2.015305,10320,1088.000000
2.017370,10320,2065.000000
2.018403,10320,1033.000000
2.019495,10320,1092.000000
2.020564,10320,1069.000000
2.022641,10320,2077.000000
2.023696,10320,1055.000000
2.024761,10320,1065.000000
2.025830,10320,1069.000000
2.027922,10320,2092.000000
2.028923,10320,1001.000000
2.029989,10320,1066.000000
2.031098,10320,1109.000000
2.033172,10320,2074.000000
2.034233,10320,1061.000000
2.035310,10320,1077.000000
2.036380,10320,1070.000000
2.038452,10320,2072.000000
2.039502,10320,1050.000000
2.040589,10320,1087.000000
2.041666,10320,1077.000000
2.043720,10320,2054.000000
2.044784,10320,1064.000000
2.045837,10320,1053.000000
2.047937,10320,2100.000000
2.048979,10320,1042.000000
2.050006,10320,1027.000000
2.051111,10320,1105.000000
2.052219,10320,1108.000000
2.054387,10320,2168.000000
2.055432,10320,1045.000000
2.056428,10320,996.000000
2.058485,10320,2057.000000
2.059593,10320,1108.000000
2.060659,10320,1066.000000
2.061724,10320,1065.000000
2.062739,10320,1015.000000
2.064805,10320,2066.000000
2.065875,10320,1070.000000
2.066937,10320,1062.000000
2.069009,10320,2072.000000
2.070085,10320,1076.000000
2.071166,10320,1081.000000
2.072219,10320,1053.000000
2.074348,10320,2129.000000
2.075427,10320,1079.000000
2.076472,10320,1045.000000
2.077519,10320,1047.000000
2.079581,10320,2062.000000
2.080698,10320,1117.000000
2.081668,10320,970.000000
2.082766,10320,1098.000000
2.084818,10320,2052.000000
2.085857,10320,1039.000000
2.086928,10320,1071.000000
2.088011,10320,1083.000000
2.090072,10320,2061.000000
2.091167,10320,1095.000000
2.092310,10320,1143.000000
2.094309,10320,1999.000000
2.095362,10320,1053.000000
2.096471,10320,1109.000000
2.097658,10320,1187.000000
2.099571,10320,1913.000000
2.100646,10320,1075.000000
2.101710,10320,1064.000000
2.102774,10320,1064.000000
2.104851,10320,2077.000000
2.105856,10320,1005.000000
2.106972,10320,1116.000000
2.108037,10320,1065.000000
2.110112,10320,2075.000000
2.111184,10320,1072.000000
2.112251,10320,1067.000000
2.113312,10320,1061.000000
2.115405,10320,2093.000000
2.116463,10320,1058.000000
2.117502,10320,1039.000000
2.119594,10320,2092.000000
2.120653,10320,1059.000000
2.121684,10320,1031.000000
2.122761,10320,1077.000000
2.124831,10320,2070.000000
2.125891,10320,1060.000000
2.126929,10320,1038.000000
2.128007,10320,1078.000000
2.130105,10320,2098.000000
2.131138,10320,1033.000000
2.132187,10320,1049.000000
2.133262,10320,1075.000000
2.135349,10320,2087.000000
2.136389,10320,1040.000000
2.137472,10320,1083.000000
2.138495,10320,1023.000000
2.140682,10320,2187.000000
2.141605,10320,923.000000
2.142687,10320,1082.000000
2.144808,10320,2121.000000
2.145932,10320,1124.000000
2.146928,10320,996.000000
2.147952,10320,1024.000000
2.149019,10320,1067.000000
2.151089,10320,2070.000000
2.152270,10320,1181.000000
2.153250,10320,980.000000
2.155261,10320,2011.000000
2.156333,10320,1072.000000
2.157405,10320,1072.000000
2.158664,10320,1259.000000
2.160637,10320,1973.000000
2.161598,10320,961.000000
2.162678,10320,1080.000000
2.163762,10320,1084.000000
2.165822,10320,2060.000000
2.166877,10320,1055.000000
2.167938,10320,1061.000000
2.169054,10320,1116.000000
2.171114,10320,2060.000000
2.172204,10320,1090.000000
2.173315,10320,1111.000000
2.175326,10320,2011.000000
2.176323,10320,997.000000
2.177412,10320,1089.000000
2.178485,10320,1073.000000
2.180622,10320,2137.000000
2.181678,10320,1056.000000
2.182717,10320,1039.000000
2.183712,10320,995.000000
2.185890,10320,2178.000000
2.186914,10320,1024.000000
2.187948,10320,1034.000000
2.189011,10320,1063.000000
2.191083,10320,2072.000000
2.192141,10320,1058.000000
2.193203,10320,1062.000000
2.194269,10320,1066.000000
2.196558,10320,2289.000000
2.197393,10320,835.000000
2.198460,10320,1067.000000
2.199562,10320,1102.000000
2.201666,10320,2104.000000
2.202846,10320,1180.000000
2.203779,10320,933.000000
2.204816,10320,1037.000000
2.206881,10320,2065.000000
2.207950,10320,1069.000000
2.209027,10320,1077.000000
2.211126,10320,2099.000000
2.212146,10320,1020.000000
2.213276,10320,1130.000000
2.214276,10320,1000.000000
2.215360,10320,1084.000000
2.217416,10320,2056.000000
2.218481,10320,1065.000000
2.219492,10320,1011.000000
2.221784,10320,2292.000000
2.222687,10320,903.000000
